Date,Open,High,Low,Close,Adj Close,Volume
1996-10-10,5.625,5.8125,5.625,5.75,5.2410807609558105,22600
1996-10-11,5.75,5.8125,5.6875,5.6875,5.184111595153809,7600
1996-10-14,5.6875,5.75,5.5625,5.5625,5.070176124572754,11000
1996-10-15,5.5625,5.5625,5.3125,5.5,5.013207912445068,32400
1996-10-16,5.5625,5.5625,5.4375,5.5625,5.070176124572754,11600
1996-10-17,5.5,5.5625,5.5,5.5,5.013207912445068,8800
1996-10-18,5.5,5.5625,5.4375,5.5,5.013207912445068,16800
1996-10-21,5.375,5.4375,5.3125,5.4375,4.95623779296875,38400
1996-10-22,5.5,5.5,5.1875,5.3125,4.842301845550537,87600
1996-10-23,5.375,5.4375,5.375,5.4375,4.95623779296875,12800
1996-10-24,5.4375,5.4375,5.375,5.4375,4.95623779296875,8800
1996-10-25,5.4375,5.4375,5.375,5.4375,4.95623779296875,196400
1996-10-28,5.4375,5.5,5.3125,5.4375,4.95623779296875,385000
1996-10-29,5.375,5.375,5.3125,5.375,4.8992719650268555,235600
1996-10-30,5.375,5.4375,5.375,5.375,4.8992719650268555,11600
1996-10-31,5.375,5.5,5.375,5.4375,4.95623779296875,19200
1996-11-01,5.5625,5.5625,5.5,5.5625,5.070176124572754,18400
1996-11-04,5.5,5.625,5.5,5.5,5.013207912445068,36000
1996-11-05,5.5625,5.5625,5.5625,5.5625,5.070176124572754,75800
1996-11-06,5.5,5.5625,5.5,5.5,5.013207912445068,29400
1996-11-07,5.5,5.5625,5.5,5.5625,5.070176124572754,125800
1996-11-08,5.5,5.625,5.5,5.5625,5.070176124572754,214000
1996-11-11,5.6875,5.6875,5.5,5.5,5.013207912445068,1083400
1996-11-12,5.5625,5.5625,5.5,5.5625,5.070176124572754,20600
1996-11-13,5.5,5.5625,5.5,5.5,5.017717361450195,31000
1996-11-14,5.5,5.5625,5.5,5.5,5.017717361450195,13000
1996-11-15,5.5625,5.6875,5.5,5.6875,5.188775062561035,27800
1996-11-18,5.625,5.6875,5.5625,5.6875,5.188775062561035,26200
1996-11-19,5.625,5.625,5.5625,5.5625,5.074736595153809,19400
1996-11-20,5.5625,5.5625,5.5,5.5625,5.074736595153809,11200
1996-11-21,5.5625,5.625,5.5,5.5,5.017717361450195,63600
1996-11-22,5.5,5.625,5.5,5.625,5.13175630569458,26200
1996-11-25,5.625,5.6875,5.5625,5.6875,5.188775062561035,38800
1996-11-26,5.6875,5.6875,5.5,5.5,5.017717361450195,180800
1996-11-27,5.5,5.5625,5.4375,5.5,5.017717361450195,100000
